,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1625,2011-02-01,15.127376556396484,15.349099159240724,15.092843055725098,15.29129123687744,15.253520965576172,109702188,15.026116104125977,13.38684932231903,15.02402400970459,0.2672672271728498,0.01778932375242559,112083804.0,-2381616.0,-0.02124852935933541
1626,2011-02-02,15.290289878845217,15.373873710632324,15.203453063964844,15.315315246582031,15.277485847473145,70357572,15.036711692810059,13.39397644996643,15.29129123687744,0.02402400970459162,0.0015710909780237703,109702188.0,-39344616.0,-0.3586493279423014
1627,2011-02-03,15.252251625061035,15.301551818847656,15.168417930603027,15.26901912689209,15.231304168701172,59744196,15.046186180114747,13.40096468925476,15.315315246582031,-0.046296119689941406,-0.0030228642992036203,70357572.0,-10613376.0,-0.150849094110297
1628,2011-02-04,15.26901912689209,15.30130100250244,15.18043041229248,15.289790153503418,15.252023696899414,61969968,15.06018518447876,13.408962688446046,15.26901912689209,0.020771026611328125,0.0013603379784066227,59744196.0,2225772.0,0.03725503310815337
1629,2011-02-07,15.269268989562988,15.475225448608398,15.245494842529297,15.372623443603516,15.334651947021484,71912016,15.06985486984253,13.417633867263794,15.289790153503418,0.08283329010009766,0.005417555719763545,61969968.0,9942048.0,0.16043332473562022
1630,2011-02-08,15.388639450073242,15.506256103515623,15.378128051757812,15.474974632263184,15.436750411987305,67728204,15.084059066772461,13.428487219810485,15.372623443603516,0.10235118865966797,0.006658017028463359,71912016.0,-4183812.0,-0.058179595465658984
1631,2011-02-09,15.43718719482422,15.501751899719238,15.323823928833008,15.42792797088623,15.38982105255127,73626300,15.101271286010743,13.439428157806397,15.474974632263184,-0.047046661376953125,-0.0030401769628021214,67728204.0,5898096.0,0.08708478376305395
1632,2011-02-10,15.362862586975098,15.452953338623049,15.304304122924805,15.42642593383789,15.38832187652588,93282624,15.131666660308838,13.450345320701599,15.42792797088623,-0.0015020370483398438,-9.735831351909141e-05,73626300.0,19656324.0,0.26697421981004066
1633,2011-02-11,15.36011028289795,15.64064121246338,15.340339660644531,15.628128051757812,15.589526176452637,103492404,15.161771755218506,13.461919398307801,15.42642593383789,0.20170211791992188,0.013075103642606445,93282624.0,10209780.0,0.10944996572995191
1634,2011-02-14,15.599099159240724,15.756756782531738,15.51651668548584,15.71946907043457,15.680641174316406,85034880,15.189964942932129,13.474738464355468,15.628128051757812,0.09134101867675781,0.0058446551227537835,103492404.0,-18457524.0,-0.1783466543109773
1635,2011-02-15,15.69869899749756,15.768017768859863,15.593092918395996,15.61936855316162,15.580788612365724,83596320,15.215565528869629,13.486443915367126,15.71946907043457,-0.100100517272951,-0.006367932455252023,85034880.0,-1438560.0,-0.016917293233082664
1636,2011-02-16,15.65640640258789,15.678177833557127,15.56806755065918,15.621121406555176,15.58253574371338,67292640,15.238518505096435,13.501189913749695,15.61936855316162,0.0017528533935564639,0.0001122230637935484,83596320.0,-16303680.0,-0.19502868068833656
1637,2011-02-17,15.546796798706056,15.69694709777832,15.522522926330566,15.647147178649902,15.608497619628906,59092848,15.257597579956055,13.515641865730286,15.621121406555176,0.026025772094726562,0.0016660629808435967,67292640.0,-8199792.0,-0.12185273159144894
1638,2011-02-18,15.66566562652588,15.795294761657717,15.62012004852295,15.767767906188965,15.72882080078125,128587284,15.277387371063233,13.532084560394287,15.647147178649902,0.1206207275390625,0.007708799959627477,59092848.0,69494436.0,1.1760210981877197
1639,2011-02-22,15.516265869140623,15.63888931274414,15.20945930480957,15.27052116394043,15.232802391052246,145450404,15.286751747131348,13.546732959747315,15.767767906188965,-0.49724674224853516,-0.031535645705018434,128587284.0,16863120.0,0.1311414276391436
1640,2011-02-23,15.273524284362791,15.382883071899414,15.11511516571045,15.298297882080078,15.260509490966797,115468416,15.296316299438477,13.557952928543092,15.27052116394043,0.027776718139648438,0.001818976434494024,145450404.0,-29981988.0,-0.20613203659441193
1641,2011-02-24,15.300049781799316,15.3425931930542,15.048798561096191,15.235735893249512,15.198102951049805,108359532,15.30342342376709,13.570436663627625,15.298297882080078,-0.0625619888305664,-0.004089473829886003,115468416.0,-7108884.0,-0.06156561461794019
1642,2011-02-25,15.311812400817873,15.383382797241213,15.252753257751465,15.266265869140623,15.228557586669922,77218704,15.310995979309082,13.583531007766723,15.235735893249512,0.030529975891111505,0.0020038399264086237,108359532.0,-31140828.0,-0.2873842976730464
1643,2011-02-28,15.265265464782717,15.427678108215332,15.21546459197998,15.350350379943848,15.312434196472168,91168740,15.322557544708252,13.596358833312989,15.266265869140623,0.08408451080322443,0.005507863646813105,77218704.0,13950036.0,0.18065617884495966
1644,2011-03-01,15.459959983825684,15.495996475219728,14.997496604919434,15.03403377532959,14.996898651123049,132795072,15.327087059020997,13.608024249076843,15.350350379943848,-0.3163166046142578,-0.02060647456148912,91168740.0,41626332.0,0.4565855796625027
1645,2011-03-02,15.010009765625,15.165164947509766,14.894644737243652,15.034785270690918,14.997648239135742,80986932,15.332087059020996,13.619638366699219,15.03403377532959,0.000751495361328125,4.998627597618821e-05,132795072.0,-51808140.0,-0.39013601348098215
1646,2011-03-03,15.174674987792969,15.302553176879885,15.14013957977295,15.254254341125488,15.216575622558594,77734188,15.339344329833985,13.633551030158996,15.034785270690918,0.2194690704345703,0.014597419682634838,80986932.0,-3252744.0,-0.04016381309517936
1647,2011-03-04,15.223472595214844,15.239740371704102,15.02001953125,15.03053092956543,14.993404388427734,120319560,15.338118114471435,13.646838068962097,15.254254341125488,-0.2237234115600586,-0.014666296139884016,77734188.0,42585372.0,0.5478332390890865
1648,2011-03-07,15.028779029846191,15.107357025146484,14.689689636230469,14.80630588531494,14.769733428955078,138369492,15.33119619369507,13.661433911323547,15.03053092956543,-0.22422504425049006,-0.014917972312570416,120319560.0,18049932.0,0.15001660577881104
1649,2011-03-08,14.838088035583496,14.96446418762207,14.769769668579102,14.822572708129885,14.78596019744873,91304604,15.325230236053466,13.676481461524963,14.80630588531494,0.01626682281494496,0.0010986415477933775,138369492.0,-47064888.0,-0.34013919773587087
1650,2011-03-09,14.789790153503418,14.877628326416016,14.658408164978027,14.809059143066406,14.772480010986328,85953960,15.319919910430908,13.690822052955628,14.822572708129885,-0.013513565063478339,-0.0009116882291335671,91304604.0,-5350644.0,-0.058602127007746474
1651,2011-03-10,14.65065097808838,14.680179595947266,14.500750541687012,14.522022247314451,14.48615264892578,124998876,15.3106005859375,13.703738718032836,14.809059143066406,-0.2870368957519549,-0.019382520724575913,85953960.0,39044916.0,0.45425383542538356
1652,2011-03-11,14.469969749450684,14.514514923095703,14.3475980758667,14.43218231201172,14.39653491973877,121158720,15.298443431854247,13.716406383514403,14.522022247314451,-0.08983993530273082,-0.006186461759438822,124998876.0,-3840156.0,-0.030721524247946053
1653,2011-03-14,14.33433437347412,14.471721649169922,14.214715003967283,14.26401424407959,14.228781700134276,112531356,15.283993988037109,13.726357583999635,14.43218231201172,-0.16816806793213068,-0.011652296533987583,121158720.0,-8627364.0,-0.07120712401055407
1654,2011-03-15,13.951451301574709,14.289289474487305,13.901400566101074,14.253252983093262,14.218047142028809,160063776,15.27177677154541,13.736859335899354,14.26401424407959,-0.010761260986328125,-0.0007544342568779339,112531356.0,47532420.0,0.42239267071481845
1655,2011-03-16,14.21446418762207,14.25900936126709,13.795796394348145,13.94144058227539,13.907005310058594,151788060,15.248128108978271,13.746209936141968,14.253252983093262,-0.3118124008178711,-0.021876578012593573,160063776.0,-8275716.0,-0.05170261633712803
1656,2011-03-17,14.126126289367676,14.239238739013672,14.027527809143066,14.04804801940918,14.013348579406738,115856028,15.227727718353272,13.754717192649842,13.94144058227539,0.10660743713378906,0.0076468021008766485,151788060.0,-35932032.0,-0.23672502303540877
1657,2011-03-18,14.13012981414795,14.213964462280272,14.007508277893066,14.04054069519043,14.005859375,131812056,15.203698692321778,13.761656632423401,14.04804801940918,-0.00750732421875,-0.0005344033710860119,115856028.0,15956028.0,0.13772289863070397
1658,2011-03-21,14.269769668579102,14.509510040283203,14.239740371704102,14.426926612854004,14.391291618347168,120715164,15.185180168151856,13.771388864517212,14.04054069519043,0.3863859176635742,0.027519304708538028,131812056.0,-11096892.0,-0.08418723094646219
1659,2011-03-22,14.446195602416992,14.495244979858398,14.32707691192627,14.447446823120115,14.411760330200195,75400524,15.1656005859375,13.782875347137452,14.426926612854004,0.020520210266111505,0.001422354935099568,120715164.0,-45314640.0,-0.3753848190936476
1660,2011-03-23,14.39414405822754,14.575825691223145,14.314313888549805,14.56856918334961,14.532584190368652,72575352,15.149559555053711,13.795060033798217,14.447446823120115,0.12112236022949396,0.00838365156919374,75400524.0,-2825172.0,-0.03746886427473639
1661,2011-03-24,14.650400161743164,14.72447395324707,14.48448371887207,14.68693733215332,14.650659561157228,83864052,15.13498498916626,13.809182910919189,14.56856918334961,0.11836814880371094,0.008124898698974148,72575352.0,11288700.0,0.15554454355247227
1662,2011-03-25,14.686687469482422,14.687437057495115,14.495494842529297,14.508008003234863,14.472171783447266,114221664,15.116401405334473,13.820785765647889,14.68693733215332,-0.17892932891845703,-0.012182889112404394,83864052.0,30357612.0,0.36198599132796483
1663,2011-03-28,14.56631565093994,14.639389038085938,14.382131576538086,14.398398399353027,14.362833023071287,88647264,15.095715713500976,13.831654133796691,14.508008003234863,-0.10960960388183594,-0.007555110519472885,114221664.0,-25574400.0,-0.22390148334732718
1664,2011-03-29,14.414414405822754,14.561812400817873,14.339590072631836,14.55780792236328,14.521849632263184,64127808,15.074469470977784,13.843983964920044,14.398398399353027,0.15940952301025213,0.011071337143818472,88647264.0,-24519456.0,-0.276595744680851
1665,2011-03-30,14.624123573303224,14.652152061462402,14.52902889251709,14.560561180114746,14.524595260620115,56835108,15.045545539855958,13.854475712776184,14.55780792236328,0.00275325775146662,0.00018912584684116496,64127808.0,-7292700.0,-0.11372133599202394
1666,2011-03-31,14.589590072631836,14.71871852874756,14.55805778503418,14.68368434906006,14.647414207458496,81094824,15.023028030395508,13.865172662734984,14.560561180114746,0.12312316894531428,0.008455935689722027,56835108.0,24259716.0,0.4268438444772551
1667,2011-04-01,14.733734130859377,14.894644737243652,14.733734130859377,14.809809684753418,14.773228645324709,104423472,15.005525531768798,13.876649136543273,14.68368434906006,0.1261253356933576,0.008589488352862329,81094824.0,23328648.0,0.28767123287671237
1668,2011-04-04,14.839839935302734,14.883382797241213,14.59209156036377,14.706707000732422,14.670381546020508,82097820,14.993438453674317,13.887616357803346,14.809809684753418,-0.1031026840209961,-0.0069617831839621225,104423472.0,-22325652.0,-0.21379917342721566
1669,2011-04-05,14.541542053222656,14.551801681518556,14.156155586242676,14.241491317749023,14.206314086914062,241658100,14.97242244720459,13.897692685127259,14.706707000732422,-0.46521568298339844,-0.031632892595210405,82097820.0,159560280.0,1.9435385738622535
1670,2011-04-06,14.318819046020508,14.393392562866213,14.214214324951172,14.368868827819824,14.33337688446045,106625268,14.949534568786621,13.908694939613342,14.241491317749023,0.12737751007080078,0.00894411317107302,241658100.0,-135032832.0,-0.5587763538652335
1671,2011-04-07,14.407657623291016,14.53053092956543,14.369118690490724,14.514514923095703,14.478663444519045,101158740,14.93126630783081,13.920950951576232,14.368868827819824,0.1456460952758789,0.010136225545736233,106625268.0,-5466528.0,-0.051268597983734954
1672,2011-04-08,14.636886596679688,14.636886596679688,14.46596622467041,14.468467712402344,14.432729721069336,75995928,14.911931953430177,13.933846344947815,14.514514923095703,-0.046047210693359375,-0.003172493943982113,101158740.0,-25162812.0,-0.24874580288366577
1673,2011-04-11,14.419419288635254,14.46696662902832,14.33933925628662,14.44869899749756,14.413010597229004,74253672,14.90011013031006,13.946945695877075,14.468467712402344,-0.01976871490478338,-0.0013663309272091695,75995928.0,-1742256.0,-0.022925649384793356
1674,2011-04-12,14.389389038085938,14.43718719482422,14.21546459197998,14.279529571533203,14.244257926940918,83340576,14.88522024154663,13.959274272918702,14.44869899749756,-0.16916942596435725,-0.011708280862772202,74253672.0,9086904.0,0.12237649338069101
1675,2011-04-13,14.402152061462402,14.45445442199707,14.30805778503418,14.42142105102539,14.3858003616333,82693224,14.86782283782959,13.97454203605652,14.279529571533203,0.1418914794921875,0.009936705462276096,83340576.0,-647352.0,-0.007767548906789434
1676,2011-04-14,14.39414405822754,14.500750541687012,14.316817283630373,14.477227210998535,14.44146728515625,218033748,14.85106107711792,13.991253747940064,14.42142105102539,0.05580615997314453,0.0038696713573296293,82693224.0,135340524.0,1.636657968493283
1677,2011-04-15,13.645895957946776,13.6574068069458,13.264764785766602,13.280780792236328,13.247977256774902,561186252,14.811296310424805,14.002666411399842,14.477227210998535,-1.196446418762207,-0.08264334055994171,218033748.0,343152504.0,1.5738504114509833
1678,2011-04-18,13.173673629760742,13.204705238342283,12.987988471984863,13.184184074401855,13.151618957519531,201390408,14.769184188842774,14.013963956832885,13.280780792236328,-0.09659671783447266,-0.007273421596638463,561186252.0,-359795844.0,-0.6411344588676773
1679,2011-04-19,13.262011528015137,13.285284996032717,13.03553581237793,13.05130100250244,13.01906394958496,107256636,14.722757740020752,14.02465714454651,13.184184074401855,-0.13288307189941584,-0.010078975775028698,201390408.0,-94133772.0,-0.46741934203738245
1680,2011-04-20,13.16066074371338,13.18368434906006,13.04779815673828,13.15640640258789,13.123908996582031,122277600,14.676386375427246,14.034107847213745,13.05130100250244,0.105105400085451,0.00805325078820096,107256636.0,15020964.0,0.14004694310942223
1681,2011-04-21,13.20044994354248,13.220219612121582,13.07282257080078,13.14064121246338,13.108182907104492,98705196,14.63064064025879,14.042683930397034,13.15640640258789,-0.015765190124509942,-0.0011982899921219037,122277600.0,-23572404.0,-0.19277777777777783
