,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
686,2001-10-16,0.3350000083446502,0.3718329966068268,0.3280830085277557,0.3691670000553131,0.3385808765888214,1383852000,0.3136142197251319,0.2930074651911854,0.3354170024394989,0.03374999761581421,0.1006210101764351,908568000.0,475284000.0,0.52311329476715
687,2001-10-17,0.3773329854011535,0.3774999976158142,0.3458330035209656,0.3474999964237213,0.3187090158462524,1695540000,0.3134108796715736,0.29404444519430395,0.3691670000553131,-0.021667003631591797,-0.05869160468932866,1383852000.0,311688000.0,0.22523217800747486
688,2001-10-18,0.3474999964237213,0.3655830025672912,0.3466669917106628,0.3621670007705688,0.3321608304977417,1020864000,0.313330879509449,0.2951078851893544,0.3474999964237213,0.014667004346847479,0.04220720718789117,1695540000.0,-674676000.0,-0.39791216957429487
689,2001-10-19,0.3569999933242798,0.375,0.3524999916553497,0.3696669936180115,0.3390394747257232,1059264000,0.31345837920904157,0.29620492015033956,0.3621670007705688,0.0074999928474426825,0.02070865879962902,1020864000.0,38400000.0,0.03761519653940182
690,2001-10-22,0.3669170141220093,0.3833329975605011,0.3587499856948852,0.3784169852733612,0.3470645844936371,970824000,0.3135408791899681,0.2974143901094794,0.3696669936180115,0.008749991655349731,0.023669929440309545,1059264000.0,-88440000.0,-0.08349193402211341
691,2001-10-23,0.3832499980926513,0.390082985162735,0.363332986831665,0.371749997138977,0.3409499228000641,953028000,0.31360087901353834,0.2986494401097297,0.3784169852733612,-0.006666988134384211,-0.01761809959341043,970824000.0,-17796000.0,-0.018330820004449855
692,2001-10-24,0.3650000095367431,0.3890829980373382,0.3608329892158508,0.38816699385643,0.3560066521167755,1212144000,0.31417671889066695,0.2997751700878143,0.371749997138977,0.016416996717453003,0.04416139029939403,953028000.0,259116000.0,0.27188707991790384
693,2001-10-25,0.3791669905185699,0.417833000421524,0.3733330070972442,0.4109170138835907,0.3768719732761383,1152396000,0.3153333988785743,0.3009209001809358,0.38816699385643,0.0227500200271607,0.05860884719007098,1212144000.0,-59748000.0,-0.04929117332594146
694,2001-10-26,0.4080829918384552,0.4203329980373382,0.3791669905185699,0.3815830051898956,0.349968284368515,1097124000,0.31591171890497205,0.3020560301840305,0.4109170138835907,-0.029334008693695124,-0.07138669780659213,1152396000.0,-55272000.0,-0.04796267949559008
695,2001-10-29,0.3829169869422912,0.3895829916000366,0.3501670062541961,0.3505829870700836,0.3215366303920746,1004796000,0.3155742189288139,0.30296259008347987,0.3815830051898956,-0.031000018119811956,-0.08124056286098158,1097124000.0,-92328000.0,-0.08415457140669602
696,2001-10-30,0.3441669940948486,0.3661670088768005,0.3362500071525574,0.3499999940395355,0.3210020065307617,1153380000,0.3154200586676597,0.3038493100553751,0.3505829870700836,-0.0005829930305480957,-0.0016629244773693763,1004796000.0,148584000.0,0.14787479249519309
697,2001-10-31,0.363083004951477,0.3729169964790344,0.3520829975605011,0.3571670055389404,0.3275751769542694,989292000,0.31540089875459665,0.30471197009086604,0.3499999940395355,0.007167011499404852,0.02047717606130961,1153380000.0,-164088000.0,-0.14226707589866305
698,2001-11-01,0.3617500066757202,0.3905830085277557,0.356249988079071,0.3876670002937317,0.3555481135845184,1093776000,0.31569007903337476,0.30565030507743357,0.3571670055389404,0.030499994754791315,0.08539421134034741,989292000.0,104484000.0,0.10561492461275335
699,2001-11-02,0.3859170079231262,0.397832989692688,0.3716669976711273,0.3930830061435699,0.3605154752731323,1087248000,0.3165708991885185,0.3066365551203489,0.3876670002937317,0.005416005849838201,0.013970768328835259,1093776000.0,-6528000.0,-0.005968315267477098
700,2001-11-05,0.3999170064926147,0.4108330011367798,0.3919999897480011,0.3944999873638153,0.3618150949478149,933456000,0.3175283989310264,0.30770671002566813,0.3930830061435699,0.0014169812202454168,0.003604788805669834,1087248000.0,-153792000.0,-0.1414507085779877
701,2001-11-06,0.3937500119209289,0.4234170019626617,0.3916670083999634,0.4215829968452453,0.3866541981697082,1415376000,0.31917339891195295,0.30887973003089425,0.3944999873638153,0.027083009481429998,0.06865148377420227,933456000.0,481920000.0,0.5162750038566359
702,2001-11-07,0.4183329939842224,0.438167005777359,0.4159170091152191,0.4219169914722442,0.3869604766368866,1419144000,0.32054589897394176,0.30987505495548245,0.4215829968452453,0.00033399462699890137,0.0007922393206041267,1415376000.0,3768000.0,0.0026621901176788754
703,2001-11-08,0.427166998386383,0.4328329861164093,0.40208300948143,0.4145829975605011,0.3802340924739837,1915188000,0.32192839890718455,0.3108633349090814,0.4219169914722442,-0.0073339939117431086,-0.01738255168665226,1419144000.0,496044000.0,0.34953746765655924
704,2001-11-09,0.4329169988632202,0.4436669945716858,0.4249170124530792,0.4433329999446869,0.4066021740436554,2270484000,0.3236883988976478,0.31203833490610117,0.4145829975605011,0.02875000238418579,0.06934679558341084,1915188000.0,355296000.0,0.1855149468355064
705,2001-11-12,0.4416669905185699,0.4665830135345459,0.4281669855117798,0.4552499949932098,0.4175317287445068,1458636000,0.32544089883565896,0.31316907487809653,0.4433329999446869,0.011916995048522894,0.02688046017330037,2270484000.0,-811848000.0,-0.35756605199596214
706,2001-11-13,0.4566670060157776,0.4567500054836273,0.4449999928474426,0.4514999985694885,0.4140924513339996,1446516000,0.3272142389416694,0.31428594984114167,0.4552499949932098,-0.003749996423721258,-0.008237224524905717,1458636000.0,-12120000.0,-0.008309132641728278
707,2001-11-14,0.4548330008983612,0.4591670036315918,0.4266670048236847,0.4389170110225677,0.40255206823349,1150224000,0.32896923929452887,0.3154544948786497,0.4514999985694885,-0.012582987546920832,-0.027869296980704727,1446516000.0,-296292000.0,-0.20483147092738696
708,2001-11-15,0.4339169859886169,0.4472500085830688,0.4284169971942901,0.4412499964237213,0.4046917557716369,874944000,0.3307933995127677,0.31660214982926843,0.4389170110225677,0.00233298540115362,0.005315322356083563,1150224000.0,-275280000.0,-0.2393272962483829
709,2001-11-16,0.4416669905185699,0.4463329911231994,0.4314999878406524,0.4374170005321502,0.4011763036251068,496128000,0.33248257964849465,0.3177254348248243,0.4412499964237213,-0.0038329958915711004,-0.008686676311925434,874944000.0,-378816000.0,-0.43296028088654814
710,2001-11-19,0.4417499899864197,0.4458329975605011,0.4041669964790344,0.4278329908847809,0.392386257648468,1943052000,0.33447089940309516,0.3187773597985506,0.4374170005321502,-0.00958400964736933,-0.02191046446688094,496128000.0,1446924000.0,2.9164328560371517
711,2001-11-20,0.4299170076847076,0.4374170005321502,0.4110830128192901,0.4158329963684082,0.3813806176185608,937884000,0.33607921928167334,0.31978100478649135,0.4278329908847809,-0.01199999451637268,-0.028048315048253003,1943052000.0,-1005168000.0,-0.5173139988018849
712,2001-11-21,0.4088329970836639,0.4214169979095459,0.3983330130577087,0.4104999899864197,0.3764894008636474,728412000,0.3378550592064857,0.3207524497061967,0.4158329963684082,-0.005333006381988525,-0.012824875439330752,937884000.0,-209472000.0,-0.22334531775784638
713,2001-11-23,0.4120829999446869,0.4166670143604278,0.4050000011920929,0.4162499904632568,0.3817630410194397,254016000,0.3396783992648124,0.3218571346253156,0.4104999899864197,0.005750000476837103,0.014007309664069156,728412000.0,-474396000.0,-0.6512742788421937
714,2001-11-26,0.4232499897480011,0.4465830028057098,0.4220829904079437,0.4460000097751617,0.4090481400489807,1215780000,0.3422850593924522,0.3231118746846914,0.4162499904632568,0.029750019311904907,0.07147151950392905,254016000.0,961764000.0,3.7862339380196524
715,2001-11-27,0.4457499980926513,0.4608330130577087,0.4375,0.4507499933242798,0.4134046137332916,1183992000,0.34563505917787546,0.3243851546198129,0.4460000097751617,0.0047499835491180975,0.010650187096436836,1215780000.0,-31788000.0,-0.026146177762424117
716,2001-11-28,0.4449999928474426,0.4524169862270355,0.4269999861717224,0.4280000030994415,0.3925395309925079,740844000,0.34887171894311897,0.32559025965631,0.4507499933242798,-0.022749990224838312,-0.050471415555787824,1183992000.0,-443148000.0,-0.37428293434415094
717,2001-11-29,0.4590829908847809,0.4614169895648956,0.4449999928474426,0.4467499852180481,0.4097360670566559,5135472000,0.3525483784079551,0.32689431957900517,0.4280000030994415,0.018749982118606623,0.0438083691187503,740844000.0,4394628000.0,5.931920890227902
718,2001-11-30,0.4465830028057098,0.4585829973220825,0.4399999976158142,0.4553329944610595,0.417607843875885,1034028000,0.3568416982889175,0.32824780955910676,0.4467499852180481,0.008583009243011419,0.019212108622280732,5135472000.0,-4101444000.0,-0.7986498612006842
719,2001-12-03,0.4457499980926513,0.4513329863548279,0.4404169917106628,0.4484170079231262,0.4112648665904999,851496000,0.36131503850221625,0.32959145456552497,0.4553329944610595,-0.006915986537933294,-0.015188854359476367,1034028000.0,-182532000.0,-0.17652520047813014
720,2001-12-04,0.45066699385643,0.4850000143051147,0.45066699385643,0.484499990940094,0.4443582892417907,1384644000,0.36600503832101816,0.3310881745070218,0.4484170079231262,0.03608298301696777,0.0804674719723244,851496000.0,533148000.0,0.6261309507032329
721,2001-12-05,0.488332986831665,0.5245829820632935,0.4879170060157776,0.5235829949378967,0.4802032113075256,1707036000,0.3716716980934142,0.33271259948611254,0.484499990940094,0.039083003997802734,0.08066667642649183,1384644000.0,322392000.0,0.23283385476700147
722,2001-12-06,0.5195000171661377,0.5208330154418945,0.5022500157356262,0.5153329968452454,0.4726368486881256,1138944000,0.3773466980457305,0.3341134844720363,0.5235829949378967,-0.008249998092651367,-0.01575681061534462,1707036000.0,-568092000.0,-0.3327943874645878
723,2001-12-07,0.5115000009536743,0.5161669850349426,0.4906669855117798,0.4995830059051513,0.4581918120384216,807036000,0.38296335816383353,0.33537181451916687,0.5153329968452454,-0.01574999094009405,-0.03056274493679234,1138944000.0,-331908000.0,-0.29141731287929873
724,2001-12-10,0.4970830082893371,0.515999972820282,0.492917001247406,0.5045830011367798,0.4627774655818939,695868000,0.3884766781330108,0.3367788445204496,0.4995830059051513,0.0049999952316284735,0.010008337298362369,807036000.0,-111168000.0,-0.13774850192556465
725,2001-12-11,0.5134170055389404,0.5345829725265503,0.5083330273628235,0.5226669907569885,0.4793631434440613,792252000,0.39474001795053476,0.33822551444172855,0.5045830011367798,0.01808398962020874,0.03583947453534342,695868000.0,96384000.0,0.13850902757419514
726,2001-12-12,0.5266669988632202,0.5391669869422913,0.5164999961853027,0.5389170050621033,0.4942668974399566,1004628000,0.4015383580327033,0.33970395445823665,0.5226669907569885,0.016250014305114746,0.031090569315616268,792252000.0,212376000.0,0.26806622135381164
727,2001-12-13,0.5283330082893372,0.535082995891571,0.5213329792022705,0.5234169960021973,0.480051040649414,881400000,0.4072433578968047,0.3411888794600963,0.5389170050621033,-0.015500009059906006,-0.02876140280286721,1004628000.0,-123228000.0,-0.12266032800200666
728,2001-12-14,0.5233330130577087,0.5495830178260803,0.5209169983863831,0.546999990940094,0.5016800165176392,754680000,0.4128016978502273,0.3428171094506978,0.5234169960021973,0.02358299493789673,0.045055844800648615,881400000.0,-126720000.0,-0.14377127297481285
729,2001-12-17,0.5428329706192017,0.5745829939842224,0.5428329706192017,0.5666670203208923,0.5197177529335022,1080960000,0.418651698231697,0.34461007952690115,0.546999990940094,0.01966702938079834,0.035954350468996976,754680000.0,326280000.0,0.43234218476705366
730,2001-12-18,0.5542500019073486,0.5620830059051514,0.5474169850349426,0.5520830154418945,0.5063421130180359,886968000,0.42408669829368584,0.346439504623413,0.5666670203208923,-0.014584004878997803,-0.02573646313621558,1080960000.0,-193992000.0,-0.17946269982238006
731,2001-12-19,0.5429999828338623,0.554082989692688,0.5349169969558716,0.5370000004768372,0.4925086796283722,854652000,0.4294633585214614,0.3481199496239423,0.5520830154418945,-0.015083014965057373,-0.02732019378097461,886968000.0,-32316000.0,-0.0364342343804962
732,2001-12-20,0.5391669869422913,0.5489169955253601,0.5139170289039612,0.5158330202102661,0.4730953276157379,951228000,0.4340716791152953,0.3497912347316741,0.5370000004768372,-0.021166980266571045,-0.039417095433473937,854652000.0,96576000.0,0.11300037910166938
733,2001-12-21,0.5270829796791077,0.5416669845581055,0.5210000276565552,0.5381669998168945,0.4935790002346039,723972000,0.4385083591938018,0.35156540475785725,0.5158330202102661,0.022333979606628418,0.04329691728056595,951228000.0,-227256000.0,-0.23890802205149553
734,2001-12-24,0.5379170179367065,0.554332971572876,0.5376669764518738,0.5515829920768738,0.5058834552764893,265308000,0.442801678776741,0.35331810973584643,0.5381669998168945,0.013415992259979248,0.024929050396148122,723972000.0,-458664000.0,-0.633538313636439
735,2001-12-26,0.554332971572876,0.5745000243186951,0.5542500019073486,0.5650830268859863,0.5182650089263916,642156000,0.4473949992656707,0.3550575848668813,0.5515829920768738,0.013500034809112549,0.024475074472983582,265308000.0,376848000.0,1.4204170247410555
736,2001-12-27,0.5699999928474426,0.5807499885559082,0.5691670179367065,0.5781670212745667,0.5302649736404419,730152000,0.45157499969005577,0.35682602494955057,0.5650830268859863,0.013083994388580322,0.02315410969018572,642156000.0,87996000.0,0.13703212303552403
737,2001-12-28,0.5815830230712891,0.5854169726371765,0.558667004108429,0.5642499923706055,0.5175009965896606,757680000,0.4559099996089935,0.35860430493950834,0.5781670212745667,-0.013917028903961182,-0.024070949036977485,730152000.0,27528000.0,0.03770173881602745
738,2001-12-31,0.5684170126914978,0.5716670155525208,0.5562499761581421,0.5575000047683716,0.5113101005554199,737580000,0.4598166596889495,0.36038659498095504,0.5642499923706055,-0.006749987602233887,-0.011962760644222414,757680000.0,-20100000.0,-0.026528349699081355
739,2002-01-02,0.5599169731140137,0.5704169869422913,0.5458329916000366,0.5608329772949219,0.5143669843673706,1298904000,0.46363997936248774,0.362065759897232,0.5575000047683716,0.003332972526550293,0.005978426005458282,737580000.0,561324000.0,0.7610347352151632
740,2002-01-03,0.5619999766349792,0.6000000238418579,0.5616670250892639,0.597582995891571,0.5480722188949585,1414752000,0.4680232995748519,0.36386487483978264,0.5608329772949219,0.03675001859664917,0.06552756361422674,1298904000.0,115848000.0,0.08918903937473432
741,2002-01-04,0.6054999828338623,0.6054999828338623,0.5699999928474426,0.5801669955253601,0.5320991277694702,936288000,0.4721916395425796,0.36551831483840935,0.597582995891571,-0.017416000366210938,-0.029144069503227676,1414752000.0,-478464000.0,-0.338196376467395
742,2002-01-07,0.5824999809265137,0.5833330154418945,0.5567499995231628,0.5645830035209656,0.517806351184845,973068000,0.4757199597358703,0.3670990398526191,0.5801669955253601,-0.015583992004394531,-0.026861217760728917,936288000.0,36780000.0,0.03928278478416902
743,2002-01-08,0.5634170174598694,0.584833025932312,0.5615000128746033,0.5712500214576721,0.5239212512969971,774360000,0.4789266198873519,0.36864148989319795,0.5645830035209656,0.006667017936706543,0.0118087471552073,973068000.0,-198708000.0,-0.20420772237911433
744,2002-01-09,0.5791670083999634,0.5895829796791077,0.555417001247406,0.5634170174598694,0.5167371034622192,1141188000,0.4825633001327514,0.37026716999709597,0.5712500214576721,-0.007833003997802734,-0.013712041494221894,774360000.0,366828000.0,0.4737176507050984
745,2002-01-10,0.5604169964790344,0.5680829882621765,0.5450000166893005,0.5499169826507568,0.5043551325798035,992508000,0.48654998004436484,0.37173680491745464,0.5634170174598694,-0.013500034809112549,-0.023960999385458037,1141188000.0,-148680000.0,-0.13028528165385544
746,2002-01-11,0.553583025932312,0.5537499785423279,0.5234169960021973,0.525583028793335,0.4820377230644226,1380852000,0.49006164073944086,0.37295586504042144,0.5499169826507568,-0.024333953857421875,-0.044250231626099756,992508000.0,388344000.0,0.39127543556323974
