,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
6019,2004-10-18,0.7982140183448792,0.8526790142059326,0.7982140183448792,0.8526790142059326,0.7332212924957275,1200752000,0.6443036019802093,0.5255723257362842,0.8125,0.04017901420593262,0.049451094407301666,1031128000.0,169624000.0,0.16450334003149947
6020,2004-10-19,0.8589289784431458,0.8633930087089539,0.8448209762573242,0.8467860221862793,0.7281538844108582,801992800,0.650417902469635,0.5279062558710576,0.8526790142059326,-0.00589299201965332,-0.0069111493557059145,1200752000.0,-398759200.0,-0.33209122283369086
6021,2004-10-20,0.8424999713897705,0.8500000238418579,0.8330360054969788,0.8476790189743042,0.7289220094680786,605108000,0.6561143434047699,0.5301651859283447,0.8467860221862793,0.0008929967880249023,0.0010545719516239505,801992800.0,-196884800.0,-0.24549447326709173
6022,2004-10-21,0.8478569984436035,0.8594639897346497,0.8457139730453491,0.8560709953308105,0.7361381649971008,724505600,0.6621607637405396,0.5324732209742069,0.8476790189743042,0.008391976356506348,0.009899945815174949,605108000.0,119397600.0,0.1973161815741984
6023,2004-10-22,0.8489289879798889,0.8512499928474426,0.8396430015563965,0.8466070294380188,0.7280001044273376,483067200,0.6682464838027954,0.5346892911195755,0.8560709953308105,-0.009463965892791748,-0.011055118026904509,724505600.0,-241438400.0,-0.33324573336631214
6024,2004-10-25,0.8428570032119751,0.8542860150337219,0.8405359983444214,0.849107027053833,0.7301497459411621,392644000,0.6742143440246582,0.5368491113185883,0.8466070294380188,0.002499997615814209,0.0029529610892478075,483067200.0,-90423200.0,-0.18718555099580347
6025,2004-10-26,0.8473209738731384,0.8580359816551208,0.8387500047683716,0.8566070199012756,0.7365990281105042,594361600,0.6803536248207093,0.5390785764157772,0.849107027053833,0.007499992847442627,0.008832800351995074,392644000.0,201717600.0,0.5137417100477786
6026,2004-10-27,0.8662499785423279,0.9039289951324464,0.8601790070533752,0.8982139825820923,0.7723770141601562,1193494400,0.6872929048538208,0.5414508962631226,0.8566070199012756,0.04160696268081665,0.04857182081651845,594361600.0,599132800.0,1.0080274364965702
6027,2004-10-28,0.8924999833106995,0.9325000047683716,0.8839290142059326,0.9319639801979064,0.8013986945152283,864264800,0.6945964646339416,0.5439571461081505,0.8982139825820923,0.0337499976158141,0.03757456271031656,1193494400.0,-329229600.0,-0.2758534937407331
6028,2004-10-29,0.9257140159606934,0.949999988079071,0.925000011920929,0.9357140064239502,0.8046233654022217,810219200,0.7023428845405578,0.5464750011265278,0.9319639801979064,0.003750026226043812,0.004023788800558092,864264800.0,-54045600.0,-0.0625336123836121
6029,2004-11-01,0.9375,0.95107102394104,0.929286003112793,0.9366070032119752,0.8053913116455078,602050400,0.7100750243663788,0.5491178561747074,0.9357140064239502,0.0008929967880250134,0.0009543479972451419,810219200.0,-208168800.0,-0.25692898909332196
6030,2004-11-02,0.9357140064239502,0.9657139778137208,0.9357140064239502,0.955357015132904,0.8215144872665405,729988000,0.7180821645259857,0.5518660712242126,0.9366070032119752,0.018750011920928844,0.020019081489491386,602050400.0,127937600.0,0.21250313927206088
6031,2004-11-03,0.9708930253982544,1.0019639730453491,0.9641069769859314,0.9876790046691896,0.8493083119392395,1204173600,0.7264250242710113,0.554775001257658,0.955357015132904,0.03232198953628551,0.033832367402241825,729988000.0,474185600.0,0.6495799930957769
6032,2004-11-04,0.982679009437561,0.9919639825820924,0.9708930253982544,0.9723209738731384,0.8361019492149353,928625600,0.7340678632259369,0.5576178561151027,0.9876790046691896,-0.015358030796051136,-0.015549617561421258,1204173600.0,-275548000.0,-0.22882747138784643
6033,2004-11-05,0.9796429872512816,0.982142984867096,0.929286003112793,0.9771429896354676,0.8402483463287354,1205047200,0.7412321424484253,0.5605232161283493,0.9723209738731384,0.004822015762329213,0.004959283911279977,928625600.0,276421600.0,0.2976674345398189
6034,2004-11-08,0.9691069722175598,0.9901790022850036,0.9617859721183776,0.9710710048675536,0.8350270986557007,526920800,0.7483857023715973,0.5633642861247062,0.9771429896354676,-0.00607198476791404,-0.00621401865675697,1205047200.0,-678126400.0,-0.5627384553899631
6035,2004-11-09,0.9683930277824402,0.974107027053833,0.9532139897346495,0.9651790261268616,0.8299604058265686,475764800,0.7555035626888276,0.5661357162892818,0.9710710048675536,-0.005891978740692028,-0.006067505580084398,526920800.0,-51156000.0,-0.09708479908175949
6036,2004-11-10,0.963392972946167,0.9891070127487184,0.9626790285110474,0.9776790142059326,0.8407091498374939,508676000,0.7627392828464508,0.5689642913639545,0.9651790261268616,0.012499988079071045,0.012950952870610877,475764800.0,32911200.0,0.06917535723533974
6037,2004-11-11,0.981249988079071,0.9898210167884828,0.9683930277824402,0.987500011920929,0.8491544127464294,407299200,0.7696821427345276,0.5718910764157772,0.9776790142059326,0.009820997714996338,0.01004521685777715,508676000.0,-101376800.0,-0.1992954257720042
6038,2004-11-12,0.98232102394104,0.9944639801979064,0.979286015033722,0.9910709857940674,0.852225124835968,395701600,0.7767678427696229,0.574821431338787,0.987500011920929,0.0035709738731384277,0.003616176030410312,407299200.0,-11597600.0,-0.028474399164054365
6039,2004-11-15,0.9857140183448792,0.990356981754303,0.9703570008277892,0.98642897605896,0.8482332229614258,376045600,0.78391428232193,0.5777392911911011,0.9910709857940674,-0.004642009735107422,-0.004683831735209254,395701600.0,-19656000.0,-0.04967379459673649
6040,2004-11-16,0.9850000143051147,0.9857140183448792,0.9728569984436036,0.9810709953308104,0.8436259031295776,295103200,0.7907642817497254,0.5806517910957336,0.98642897605896,-0.005357980728149525,-0.005431694382657004,376045600.0,-80942400.0,-0.21524623609477145
6041,2004-11-17,0.9855359792709352,0.9901790022850036,0.9682139754295348,0.980356991291046,0.8430120348930359,397751200,0.797389281988144,0.5835660760104656,0.9810709953308104,-0.0007140040397644043,-0.000727780194463512,295103200.0,102648000.0,0.3478376378161945
6042,2004-11-18,0.9696429967880248,0.9901790022850036,0.9694640040397644,0.9891070127487184,0.850536048412323,459149600,0.8044214224815369,0.5865660761296749,0.980356991291046,0.008750021457672341,0.00892534202887596,397751200.0,61398400.0,0.1543638334717783
6043,2004-11-19,0.990893006324768,1.0162500143051147,0.9732139706611632,0.9851790070533752,0.8471584320068359,765279200,0.8113142824172974,0.58949018612504,0.9891070127487184,-0.003928005695343129,-0.003971264630332816,459149600.0,306129600.0,0.6667317144564648
6044,2004-11-22,1.1035710573196411,1.1428569555282593,1.0339289903640747,1.0955359935760498,0.9420549273490906,2568210400,0.8205142819881439,0.5929401861131192,0.9851790070533752,0.11035698652267456,0.11201719254325893,765279200.0,1802931200.0,2.3559129792107245
6045,2004-11-23,1.1124999523162842,1.1151789426803589,1.0901789665222168,1.0941070318222046,0.9408263564109802,911450400,0.8297214221954345,0.596386616230011,1.0955359935760498,-0.0014289617538452148,-0.0013043494346368645,2568210400.0,-1656760000.0,-0.6451029090139967
6046,2004-11-24,1.1016069650650024,1.1642860174179075,1.099107027053833,1.1437499523162842,0.98351389169693,1390788000,0.8400250017642975,0.6000535809993743,1.0941070318222046,0.04964292049407959,0.045373001955211656,911450400.0,479337600.0,0.5259064014893187
6047,2004-11-26,1.166964054107666,1.1742860078811646,1.148928999900818,1.1526789665222168,0.9911924600601196,550144000,0.8500964415073394,0.6036919757723809,1.1437499523162842,0.008929014205932617,0.00780678870224194,1390788000.0,-840644000.0,-0.6044371967546456
6048,2004-11-29,1.2312500476837158,1.2423210144042969,1.2037500143051147,1.222143054008484,1.0509247779846191,1712916800,0.8612750220298767,0.6076839409768582,1.1526789665222168,0.06946408748626731,0.0602631691075699,550144000.0,1162772800.0,2.113578990228013
6049,2004-11-30,1.2283929586410522,1.2283929586410522,1.1973210573196411,1.1973210573196411,1.0295803546905518,1028518400,0.8717535829544067,0.6116169762611389,1.222143054008484,-0.024821996688842995,-0.020310221955956664,1712916800.0,-684398400.0,-0.3995514551553233
6050,2004-12-01,1.210536003112793,1.213392972946167,1.1833930015563965,1.210536003112793,1.0409437417984009,800553600,0.882389303445816,0.615601801276207,1.1973210573196411,0.013214945793151855,0.0110370946141507,1028518400.0,-227964800.0,-0.22164387141737085
6051,2004-12-02,1.1808929443359375,1.1946430206298828,1.1546430587768557,1.164463996887207,1.001326322555542,987442400,0.8924928629398345,0.6193473362922668,1.210536003112793,-0.04607200622558594,-0.03805917883244747,800553600.0,186888800.0,0.23344945297853892
6052,2004-12-03,1.1523209810256958,1.160714030265808,1.1026790142059326,1.1192859411239624,0.9624775648117064,1238848800,0.901567862033844,0.6229375159740448,1.164463996887207,-0.04517805576324463,-0.03879729719769143,987442400.0,251406400.0,0.25460361029666134
6053,2004-12-06,1.1473209857940674,1.1828570365905762,1.124107003211975,1.1746430397033691,1.010079264640808,1247920800,0.9117428624629974,0.6268107311427593,1.1192859411239624,0.05535709857940674,0.0494575126386545,1238848800.0,9072000.0,0.007322927543700342
6054,2004-12-07,1.177320957183838,1.1916069984436035,1.1171430349349976,1.1230360269546509,0.9657024145126344,1056899200,0.9208000028133392,0.6304446612298489,1.1746430397033691,-0.05160701274871826,-0.04393420895061917,1247920800.0,-191021600.0,-0.1530718936650467
6055,2004-12-08,1.1264289617538452,1.1505359411239624,1.1080360412597656,1.1299999952316284,0.9716903567314148,691902400,0.929814282655716,0.6340982311964035,1.1230360269546509,0.006963968276977539,0.006201019477408698,1056899200.0,-364996800.0,-0.34534684102324986
6056,2004-12-09,1.121606945991516,1.149999976158142,1.1083929538726809,1.14267897605896,0.9825931191444396,741501600,0.9388535821437836,0.6377750210464,1.1299999952316284,0.012678980827331543,0.011220337062685104,691902400.0,49599200.0,0.07168525503018919
6057,2004-12-10,1.1612499952316284,1.1794639825820925,1.155357003211975,1.1633930206298828,1.0004055500030518,775773600,0.9482821631431579,0.64153484120965,1.14267897605896,0.02071404457092285,0.018127615021293675,741501600.0,34272000.0,0.04621972494732307
6058,2004-12-13,1.1717859506607056,1.176785945892334,1.1535710096359253,1.159106969833374,0.9967198371887208,395040800,0.9576535820960999,0.6451946610212326,1.1633930206298828,-0.004286050796508789,-0.0036840953319353664,775773600.0,-380732800.0,-0.4907782373620345
6059,2004-12-14,1.167857050895691,1.176429033279419,1.1610709428787231,1.1658929586410522,1.002555012702942,415721600,0.9671178615093231,0.6488794808089733,1.159106969833374,0.006785988807678223,0.005854497457343122,395040800.0,20680800.0,0.0523510482967835
6060,2004-12-15,1.1649999618530271,1.1689289808273315,1.1546430587768557,1.165356993675232,1.002094030380249,398361600,0.9763642811775207,0.6525803707540035,1.1658929586410522,-0.0005359649658203125,-0.00045970340745948857,415721600.0,-17360000.0,-0.04175871544803056
6061,2004-12-16,1.181249976158142,1.2053569555282593,1.1794639825820925,1.1892859935760498,1.0226709842681885,1126115200,0.9856357204914094,0.6563910856842995,1.165356993675232,0.02392899990081787,0.02053362191215924,398361600.0,727753600.0,1.8268668466036888
6062,2004-12-17,1.1935709714889526,1.1971429586410522,1.1589289903640747,1.1605360507965088,0.9979485273361206,783496000,0.9946964418888092,0.6599473358690738,1.1892859935760498,-0.028749942779541016,-0.0241741203838558,1126115200.0,-342619200.0,-0.30424880154357214
6063,2004-12-20,1.1691069602966309,1.1785709857940674,1.102856993675232,1.1200000047683716,0.9630916714668274,1168126400,1.0031464421749114,0.663159835934639,1.1605360507965088,-0.04053604602813721,-0.03492872625569554,783496000.0,384630400.0,0.4909155885926668
6064,2004-12-21,1.1349999904632568,1.1387499570846558,1.100000023841858,1.1373209953308103,0.977985978126526,1064414400,1.0121107220649719,0.6665250109136105,1.1200000047683716,0.017320990562438743,0.015465170079192125,1168126400.0,-103712000.0,-0.08878491231770813
6065,2004-12-22,1.1367859840393066,1.1492860317230225,1.1321430206298828,1.1383930444717407,0.9789080023765564,565829600,1.0212035834789277,0.6697973310947418,1.1373209953308103,0.0010720491409303978,0.0009426091185615881,1064414400.0,-498584800.0,-0.46841230257689115
6066,2004-12-23,1.1383930444717407,1.1473209857940674,1.135714054107666,1.1430360078811646,0.9829002022743224,245929600,1.0298678839206696,0.6730410811305046,1.1383930444717407,0.004642963409423828,0.004078524049291099,565829600.0,-319900000.0,-0.5653645549826308
6067,2004-12-27,1.157142996788025,1.1633930206298828,1.1228569746017456,1.127856969833374,0.9698477387428284,559490400,1.0363607430458068,0.6762562610208989,1.1430360078811646,-0.015179038047790527,-0.013279579945978948,245929600.0,313560800.0,1.2750022770744147
6068,2004-12-28,1.130357027053833,1.1473209857940674,1.1080360412597656,1.146070957183838,0.9855098724365234,611755200,1.0430321621894836,0.6795259007811546,1.127856969833374,0.018213987350463867,0.016149199621610544,559490400.0,52264800.0,0.09341500765696775
6069,2004-12-29,1.139464020729065,1.1603569984436035,1.135179042816162,1.1507140398025513,0.989502489566803,449562400,1.048992862701416,0.68291786596179,1.146070957183838,0.004643082618713379,0.004051304668013289,611755200.0,-162192800.0,-0.2651269658190073
6070,2004-12-30,1.1573209762573242,1.1612499952316284,1.1467859745025637,1.157142996788025,0.9950305819511414,345340800,1.055200002193451,0.6863982258737087,1.1507140398025513,0.006428956985473633,0.005586928431477789,449562400.0,-104221600.0,-0.23182899637514165
6071,2004-12-31,1.158750057220459,1.160714030265808,1.1433930397033691,1.149999976158142,0.9888886213302612,278588800,1.0612464213371278,0.6898098307847976,1.157142996788025,-0.0071430206298828125,-0.0061729800462952955,345340800.0,-66752000.0,-0.19329311798663817
6072,2005-01-03,1.1567859649658203,1.1626789569854736,1.1178569793701172,1.1301790475845337,0.9718447327613832,691992000,1.0667285823822021,0.693168760985136,1.149999976158142,-0.0198209285736084,-0.017235590421336378,278588800.0,413403200.0,1.4839189515156388
6073,2005-01-04,1.1391069889068604,1.1691069602966309,1.1244640350341797,1.141785979270935,0.9818252921104432,1096810400,1.0726321613788605,0.6965687608718872,1.1301790475845337,0.011606931686401367,0.0102699936892372,691992000.0,404818400.0,0.5850044509185077
6074,2005-01-05,1.1510709524154663,1.1651790142059326,1.1437499523162842,1.151785969734192,0.9904242157936096,680433600,1.0786857402324677,0.7000187607109547,1.141785979270935,0.009999990463256836,0.008758200437565478,1096810400.0,-416376800.0,-0.3796251384924869
6075,2005-01-06,1.1548210382461548,1.159106969833374,1.130892992019653,1.1526789665222168,0.9911924600601196,705555200,1.0846071791648866,0.7035241205990315,1.151785969734192,0.0008929967880249023,0.0007753148688127709,680433600.0,25121600.0,0.03691998749032965
6076,2005-01-07,1.160714030265808,1.2433929443359375,1.15625,1.2366069555282593,1.0633624792099,2227450400,1.09137503862381,0.7074303704500199,1.1526789665222168,0.08392798900604248,0.07281124358438174,705555200.0,1521895200.0,2.1570179058987873
6077,2005-01-10,1.2469639778137207,1.2625000476837158,1.2121429443359375,1.2314289808273315,1.058909893035889,1725309600,1.0973643386363983,0.711188410371542,1.2366069555282593,-0.005177974700927734,-0.004187243713760114,2227450400.0,-502140800.0,-0.22543298831704628
6078,2005-01-11,1.21875,1.2348209619522097,1.1453570127487185,1.152856945991516,0.991345226764679,2611627200,1.1017071974277497,0.7145384101569653,1.2314289808273315,-0.07857203483581565,-0.06380557552172217,1725309600.0,886317600.0,0.5137151036544398
6079,2005-01-12,1.1687500476837158,1.176785945892334,1.130357027053833,1.1689289808273315,1.005165696144104,1919702400,1.1063536369800568,0.7178910900652409,1.152856945991516,0.01607203483581565,0.013941048706604953,2611627200.0,-691924800.0,-0.2649401109009739
